IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:00.984163 3.38024  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:00.985205 3.38161  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:00.986165 3.38334  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:00.987121 3.38516  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:00.988120 3.38681  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:00.989114 3.38803  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:00.990029 3.38879  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:00.991013 3.38922  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:00.992002 3.38955  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:00.993012 3.38994  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:00.993995 3.39066  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:00.994987 3.3918  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:00.995961 3.39335  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:00.996923 3.39514  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:00.997836 3.39701  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:00.998823 3.39857  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:00.999795 3.3996  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.000807 3.4001  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.001755 3.40038  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.002720 3.40067  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.003698 3.40114  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.004692 3.40201  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.005647 3.40335  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.006682 3.40504  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.007626 3.40678  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.008599 3.40836  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.009610 3.40954  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.010614 3.41032  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.011551 3.41076  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.012565 3.41111  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.013472 3.41168  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.014477 3.41264  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.015495 3.4141  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.016443 3.41593  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.017382 3.41772  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.018371 3.41919  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.019375 3.4202  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.020308 3.42081  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.021322 3.42117  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.022286 3.42147  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.023235 3.42194  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.024213 3.42278  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.025232 3.42409  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.026185 3.42572  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.027141 3.42753  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.028147 3.42918  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.029161 3.4304  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.030190 3.43119  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.031106 3.43165  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.032058 3.43196  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.033032 3.4323  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.033997 3.43295  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.035029 3.434  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.035986 3.43553  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.036984 3.43738  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.037924 3.43923  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.038896 3.44076  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.039868 3.44174  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.040841 3.44227  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.041793 3.4426  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.042778 3.44292  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.043748 3.44346  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.044747 3.44438  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.045731 3.4458  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.046705 3.44754  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.047690 3.44933  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.048639 3.45085  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.049643 3.45184  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.050631 3.45241  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.051570 3.45275  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.052556 3.45307  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.053536 3.45351  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.054513 3.45428  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.055512 3.45559  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.056489 3.45732  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.057527 3.45916  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.058479 3.46084  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.059414 3.46201  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.060374 3.46267  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.061366 3.46301  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.062378 3.46332  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.063294 3.46384  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.064258 3.46474  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.065231 3.46601  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.066211 3.46763  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.067200 3.46935  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.068175 3.47087  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.069218 3.47201  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.070140 3.47273  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.071175 3.47317  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.072163 3.47344  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.073127 3.47379  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.074076 3.47446  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.075063 3.47562  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.076026 3.47722  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.076976 3.47904  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.078006 3.48081  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.078962 3.48223  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.079919 3.48314  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.080866 3.48364  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.081846 3.48391  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.082818 3.48421  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.083853 3.48477  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.084817 3.48576  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.086408 3.48715  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.086755 3.48884  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.087732 3.49053  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.088722 3.49205  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.089726 3.49317  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.090677 3.49385  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.091640 3.49424  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.092613 3.49451  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.093561 3.49492  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.094549 3.49572  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.095571 3.49702  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.096532 3.49867  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.097502 3.50044  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.098464 3.50204  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.099470 3.5032  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.100425 3.50388  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.101473 3.50422  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.102411 3.50451  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.103378 3.50495  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.104357 3.50577  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.105321 3.50702  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.106287 3.50862  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.107305 3.51035  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.108247 3.51197  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.109188 3.51325  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.110176 3.51407  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.111155 3.51446  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.112178 3.51472  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.113145 3.51501  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.114115 3.51562  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.115096 3.51668  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.116066 3.5182  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.117035 3.52001  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.118022 3.52177  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.118989 3.52319  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.119963 3.52413  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.120919 3.52458  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.121914 3.52486  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.122870 3.52516  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.123844 3.52567  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.124877 3.52666  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.125859 3.52807  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.126811 3.52977  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.127793 3.53148  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.128783 3.53296  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.129718 3.53401  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.130743 3.5346  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.131677 3.53495  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.132735 3.53524  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.133666 3.53565  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.134739 3.5364  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.135586 3.53761  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.136542 3.53925  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.137562 3.54107  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.138500 3.54275  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.139484 3.54398  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.140482 3.54468  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.141472 3.54501  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.142442 3.54529  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.143408 3.54572  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.144447 3.5465  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.145393 3.54773  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.146342 3.54932  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.147297 3.55102  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.148299 3.55257  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.149295 3.55367  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.150229 3.55434  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.151233 3.55471  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.152198 3.55501  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.153166 3.55539  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.154142 3.55596  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.155133 3.55692  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.156089 3.55831  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.157075 3.56005  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.158042 3.56189  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.159106 3.56342  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.160032 3.56441  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.161036 3.5649  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.161968 3.56516  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.162949 3.56541  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.163947 3.56587  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.164924 3.56671  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.165887 3.56804  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.166851 3.5697  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.167811 3.57143  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.168782 3.57292  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.169776 3.57396  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.170783 3.57458  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.171763 3.57492  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.172775 3.57523  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.173736 3.57567  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.174981 3.57642  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.175648 3.57763  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.176624 3.57923  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.177567 3.58095  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.178565 3.58252  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.179531 3.58366  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.180504 3.58434  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.181476 3.58468  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.182497 3.58496  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.183443 3.58537  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.184423 3.58611  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.185426 3.58728  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.186467 3.58883  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.187437 3.59058  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.188419 3.59225  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.189343 3.59359  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.190360 3.59443  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.191288 3.59487  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.192240 3.59519  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.193217 3.59558  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.194180 3.59617  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.195166 3.59712  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.196152 3.59845  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.197106 3.60008  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.198117 3.60177  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.199081 3.60323  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.200068 3.60423  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.201038 3.60478  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.202022 3.60505  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.203032 3.60534  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.204012 3.60582  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.204954 3.60671  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.205985 3.60801  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.206911 3.60965  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.207853 3.61137  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.208894 3.61295  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.209891 3.61403  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.210790 3.61465  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.211804 3.61496  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.212811 3.61527  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.213737 3.61583  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.214716 3.61676  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.215731 3.61807  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.216655 3.61962  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.217622 3.62128  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.218607 3.62281  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.219605 3.62401  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.220555 3.62476  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.221576 3.62514  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.222548 3.62542  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.223496 3.62582  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.224477 3.62656  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.225443 3.62774  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.226429 3.62931  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.227420 3.63109  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.228391 3.63276  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.229382 3.63405  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.230359 3.63484  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.231312 3.63528  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.232310 3.63561  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.233250 3.63607  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.234221 3.6368  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.235287 3.6379  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.236215 3.63938  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.237155 3.64108  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.238166 3.64278  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.239151 3.64423  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.240096 3.64527  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.241149 3.64588  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.242050 3.64621  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.243024 3.64646  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.244100 3.64687  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.245019 3.64766  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.245949 3.64898  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.246978 3.65069  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.247895 3.65245  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.248878 3.65404  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.249849 3.65522  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.250855 3.65598  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.251837 3.65643  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.252780 3.65677  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.253756 3.65722  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.254740 3.658  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.255724 3.6592  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.256693 3.66075  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.257725 3.66244  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.258669 3.66404  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.259658 3.66523  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.260617 3.66597  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:57:01.261615 3.66632  
