IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.883973 10.4592  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.884987 10.4591  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.885912 10.4589  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.886870 10.4585  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.887858 10.4575  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.888872 10.4562  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.889844 10.4549  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.890797 10.4541  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.891796 10.4539  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.892753 10.4541  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.893733 10.4541  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.894707 10.4539  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.895715 10.4538  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.896698 10.4533  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.897635 10.4525  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.898619 10.4513  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.899636 10.4501  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.900597 10.4493  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.901573 10.4492  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.902525 10.4495  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.903507 10.4496  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.904472 10.4493  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.905457 10.4489  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.906413 10.4483  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.907434 10.4475  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.908395 10.4464  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.909354 10.4452  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.910323 10.4443  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.911321 10.4438  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.912296 10.4437  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.913243 10.4438  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.914225 10.4438  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.915205 10.4438  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.916210 10.4436  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.917172 10.4432  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.918148 10.4423  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.919108 10.4411  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.920161 10.4399  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.921094 10.4389  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.922078 10.4385  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.923076 10.4384  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.924056 10.4384  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.925049 10.4384  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.926005 10.4382  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.926956 10.4379  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.927906 10.4372  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.928894 10.4362  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.929897 10.435  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.930875 10.434  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.931836 10.4334  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.932823 10.4332  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.933848 10.4332  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.934772 10.4333  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.935748 10.4331  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.936744 10.4328  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.937690 10.4323  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.938684 10.4315  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.939679 10.4305  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.940638 10.4296  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.941623 10.4288  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.942607 10.4283  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.943638 10.4281  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.944555 10.4282  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.945534 10.4281  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.946544 10.4279  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.947474 10.4274  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.948446 10.4265  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.949467 10.4255  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.950375 10.4245  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.951368 10.4237  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.952375 10.4232  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.953347 10.423  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.954339 10.423  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.955280 10.423  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.956260 10.4229  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.957238 10.4225  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.958216 10.4219  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.959233 10.421  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.960175 10.4198  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.961166 10.4187  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.962116 10.4179  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.963104 10.4175  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.964080 10.4175  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.965049 10.4176  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.966008 10.4175  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.966988 10.4173  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.967962 10.4168  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.968938 10.4161  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.969920 10.4152  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.970916 10.414  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.971877 10.413  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.972910 10.4124  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.973834 10.4123  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.974904 10.4124  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.975866 10.4124  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.976824 10.4122  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.977837 10.4118  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.978831 10.4112  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.979806 10.4103  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.980755 10.4094  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.981715 10.4083  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.982714 10.4074  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.983703 10.407  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.984629 10.4069  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.985634 10.407  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.986566 10.4069  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.987542 10.4066  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.988543 10.4061  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.989516 10.4053  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.990494 10.4043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.991493 10.4034  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.992440 10.4028  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.993464 10.4024  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.994435 10.4023  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.995419 10.4021  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.996367 10.4019  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.997334 10.4014  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.998287 10.4007  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:15.999288 10.3999  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.000207 10.3991  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.001223 10.3983  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.002164 10.3978  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.003128 10.3975  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.004097 10.3972  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.005152 10.3971  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.006063 10.3969  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.007046 10.3966  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.008053 10.396  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.009016 10.3952  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.010017 10.3941  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.011005 10.393  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.011973 10.3921  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.012958 10.3916  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.013953 10.3914  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.014890 10.3915  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.015870 10.3915  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.016852 10.3914  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.017831 10.3913  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.018759 10.3908  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.019772 10.39  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.020767 10.3888  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.021701 10.3876  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.022666 10.3866  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.023679 10.386  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.024685 10.3858  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.025616 10.3858  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.026594 10.3858  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.027556 10.3857  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.028592 10.3856  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.029509 10.3851  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.030478 10.3843  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.031522 10.3832  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.032428 10.3821  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.033427 10.3813  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.034392 10.3809  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.035438 10.3808  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.036366 10.3808  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.037359 10.3807  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.038324 10.3804  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.039297 10.3797  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.040343 10.3787  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.041321 10.3776  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.042242 10.3765  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.043267 10.3759  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.044250 10.3758  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.045119 10.3759  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.046179 10.3758  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.047120 10.3757  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.048083 10.3754  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.049073 10.3749  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.050056 10.374  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.051018 10.3728  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.052010 10.3716  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.053012 10.3707  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.053915 10.3704  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.054910 10.3703  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.055888 10.3703  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.056895 10.3702  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.057884 10.3701  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.058841 10.3697  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.059893 10.369  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.060807 10.3681  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.061759 10.367  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.062771 10.366  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.064025 10.3653  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.064737 10.3649  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.065680 10.3647  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.066681 10.3647  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.067627 10.3646  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.068565 10.3643  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.069542 10.3638  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.070514 10.3628  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.071500 10.3616  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.072521 10.3604  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.073477 10.3596  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.074461 10.3593  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.075449 10.3593  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.076437 10.3593  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.077429 10.3593  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.078375 10.3592  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.079734 10.3589  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.080338 10.3582  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.081398 10.3573  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.082312 10.3561  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.083283 10.3551  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.084199 10.3544  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.085197 10.3542  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.086158 10.3544  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.087141 10.3544  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.088114 10.3543  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.089107 10.354  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.090067 10.3534  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.091076 10.3523  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.092044 10.351  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.093072 10.3498  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.094017 10.349  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.095027 10.3488  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.095955 10.3489  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.096947 10.3489  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.097946 10.3488  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.098886 10.3488  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.099837 10.3486  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.100818 10.3479  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.101792 10.3466  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.102762 10.3451  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.103756 10.3439  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.104740 10.3433  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.105748 10.3432  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.106725 10.3433  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.107694 10.3433  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.108613 10.3432  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.109614 10.3432  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.110573 10.3429  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.111562 10.3422  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.112546 10.341  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.113521 10.3397  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.114514 10.3388  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.115531 10.3385  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.116490 10.3385  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.117472 10.3385  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.118382 10.3385  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.119397 10.3384  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.120352 10.3381  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.121345 10.3373  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.122312 10.3362  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.123332 10.335  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.124266 10.3341  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.125259 10.3338  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.126218 10.3338  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.128187 10.3337  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.129162 10.3334  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.130130 10.3329  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.131145 10.3322  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.132062 10.3312  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.133066 10.3302  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.134050 10.3293  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.135060 10.3288  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.136003 10.3285  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.136972 10.3286  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.137980 10.3287  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.138970 10.3286  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.139922 10.3283  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.140910 10.3276  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.141856 10.3265  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.142809 10.3253  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.143876 10.3243  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.144824 10.3237  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.145774 10.3236  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.146788 10.3237  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.147739 10.3237  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.148690 10.3237  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.149691 10.3236  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.150719 10.3232  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.151723 10.3224  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.152680 10.3212  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.153601 10.3197  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.154549 10.3186  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.155564 10.318  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.156526 10.318  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.157498 10.3181  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.158458 10.3181  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.159472 10.3181  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.160439 10.318  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.161367 10.3176  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.162441 10.3167  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:46:16.163406 10.3154  
