IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.819742 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.820704 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.821837 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.822666 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.823593 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.824594 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.825602 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.826597 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.827668 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.828679 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.829675 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.830464 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.831502 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.832353 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.833372 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.834344 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.835329 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.836322 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.837315 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.838270 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.839258 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.840263 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.841222 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.842257 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.843173 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.844126 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.845086 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.846141 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.847057 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.848035 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.848989 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.849961 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.850956 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.851950 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.852912 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.853900 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.854977 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.855889 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.857124 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.857808 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.858783 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.859764 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.860781 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.861696 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.862684 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.863696 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.864654 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.865624 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.866622 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.867582 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.868598 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.869551 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.870662 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.871527 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.872545 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.873436 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.874482 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.875395 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.876358 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.877374 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.878272 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.879299 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.880274 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.881262 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.882232 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.884147 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.886125 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.887109 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.888076 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.889085 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.890067 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.891118 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.892007 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.893910 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.894881 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.896106 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.896883 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.897828 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.898790 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.899761 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.900743 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.901704 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.902693 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.904640 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.905630 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.906626 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.907607 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.908576 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.909530 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.910634 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.911500 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.912474 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.913450 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.914475 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.916469 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.917397 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.918453 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.919304 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.920275 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.921288 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.922407 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.923427 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.924213 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.925186 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.926163 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.927162 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.928147 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.929094 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.930090 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.931049 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.932049 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.933164 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.933993 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.934983 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.935988 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.936892 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.938868 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.939848 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.940805 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.942853 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.943769 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.944762 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.945684 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.947632 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.948612 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.950570 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.953612 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.954491 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.955541 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.956473 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.957443 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.958414 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.959350 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.960324 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.961375 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.962367 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.963289 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.964282 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.965303 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.966229 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.967246 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.968277 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.969132 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.970113 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.971063 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.972063 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.973030 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.974015 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.975004 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.975983 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.976988 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.978007 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.978924 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.979904 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.980868 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.981840 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.982829 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.983804 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.984849 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.985760 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.986744 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.987697 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.989657 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.990651 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.991617 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.992627 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.993587 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.994543 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.995530 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.996476 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.997508 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.998475 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:47.999424 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.000440 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.001408 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.002384 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.003331 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.004318 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.005269 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.007207 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.008194 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.009237 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.010173 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.011336 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.012101 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.013065 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.014134 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.015047 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.016043 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.017000 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.017993 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.018973 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.019943 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.020889 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.021872 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.022880 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.023862 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.024800 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.026751 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.027775 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.028748 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.029683 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.030687 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.031752 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.032747 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.033586 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.034573 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.035573 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.036658 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.037521 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.038492 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.039470 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.040436 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.041489 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.042407 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.043398 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.044357 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.045321 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.046341 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.047296 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.048269 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.049249 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.050229 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.051166 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.052170 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.053149 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.054122 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.055178 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.057045 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.058021 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.059039 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.059989 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.060991 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.061991 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.062964 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.063941 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.064947 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.066840 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.067862 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.069763 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.070725 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.071690 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.072722 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.073642 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.074638 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.075628 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.076606 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.077595 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.078590 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.080521 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.081485 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.082470 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.083423 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.084430 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.085411 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.086383 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.087354 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.088338 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.089263 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.090231 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.091263 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.092196 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.093172 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.094161 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.095157 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.096142 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.097143 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.099066 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.100067 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.101024 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.102003 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.103000 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.103973 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.104962 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.105960 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.107901 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.108896 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.109886 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.110763 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.111768 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.112782 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.113741 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.114735 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.115718 11.3043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:50:48.116655 11.3043  
