IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.368062 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.369022 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.370049 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.371002 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.371987 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.372936 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.373947 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.374905 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.375873 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.377832 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.378813 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.379784 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.381765 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.382756 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.383671 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.384673 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.385653 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.386649 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.387654 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.388614 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.389565 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.390601 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.391547 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.392519 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.393470 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.394449 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.396381 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.397358 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.398382 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.399332 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.400307 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.401299 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.402260 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.403236 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.404226 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.405190 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.406147 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.407141 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.408098 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.409118 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.410075 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.411047 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.412036 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.412985 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.413977 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.414942 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.415955 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.416908 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.417906 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.418852 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.419895 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.420800 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.421801 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.422771 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.423741 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.424723 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.425703 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.426669 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.427637 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.428632 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.429593 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.430614 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.431535 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.433518 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.434490 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.435473 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.436438 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.437432 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.438374 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.439424 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.440456 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.441365 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.442347 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.443305 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.444234 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.445237 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.446202 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.447172 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.448136 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.449175 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.450095 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.451072 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.452067 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.453036 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.454006 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.454983 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.455970 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.456945 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.457924 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.458908 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.459869 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.460864 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.461812 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.462795 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.463764 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.464853 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.465753 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.466727 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.467692 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.468678 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.469635 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.470659 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.471618 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.472605 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.473585 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.474554 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.476517 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.477452 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.478498 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.479450 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.480431 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.481376 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.482357 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.483339 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.484308 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.485309 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.486306 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.487241 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.488236 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.489193 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.490163 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.491129 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.492100 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.493082 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.494081 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.495065 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.496060 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.498018 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.499950 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.501964 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.502875 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.503851 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.504871 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.505852 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.506835 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.507810 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.508763 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.509720 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.510688 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.511689 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.512671 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.513600 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.514580 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.515577 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.516594 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.517525 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.518541 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.519461 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.520434 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.521424 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.522412 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.523448 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.525319 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.526360 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.527270 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.528245 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.529242 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.530196 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.531198 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.532148 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.533133 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.534102 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.536086 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.537059 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.538026 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.539059 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.540032 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.540952 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.541922 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.542892 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.543911 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.544903 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.545878 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.546817 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.547867 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.548834 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.549775 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.550737 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.551719 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.552682 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.553715 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.554620 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.555644 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.556569 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.557563 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.559573 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.560521 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.561487 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.562490 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.563455 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.564457 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.565437 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.566403 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.567383 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.568345 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.569288 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.570295 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.571307 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.572214 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.573192 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.574157 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.575138 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.576106 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.577095 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.578093 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.579089 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.580030 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.581008 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.582029 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.582986 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.583942 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.584946 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.585896 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.586894 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.587907 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.588874 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.589857 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.590819 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.591791 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.592777 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.593806 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.594724 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.595682 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.596619 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.597621 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.598640 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.599617 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.600563 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.601559 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.602546 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.603522 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.604473 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.605458 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.607416 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.608341 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.609337 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.610294 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.611274 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.612305 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.613321 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.614296 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.615181 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.616166 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.617168 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.618146 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.619103 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.620148 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.621081 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.622063 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.623014 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.624012 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.625001 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.625967 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.626921 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.627890 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.628876 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.629947 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.630832 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.631824 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.632775 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.633739 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.634758 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.635701 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.636681 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.637652 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.638638 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.639607 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.640617 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.641556 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.642538 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.643514 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.644510 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.645484 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.646541 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.647431 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.648440 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.649426 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.650419 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.651362 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.652348 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.653346 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.654266 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.655229 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.656204 11.3042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:48:54.657189 11.3042  
