IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.840480 9.13754  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.841443 9.13747  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.842442 9.13748  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.843416 9.13773  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.844408 9.13845  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.845347 9.13972  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.846337 9.14119  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.847330 9.14238  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.848312 9.1429  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.849249 9.14291  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.850236 9.1428  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.851228 9.14276  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.852257 9.1428  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.853185 9.14296  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.854149 9.14344  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.855135 9.14445  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.856123 9.14581  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.857103 9.14706  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.858057 9.14785  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.859047 9.14809  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.860028 9.14804  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.861028 9.14798  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.861982 9.14797  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.862955 9.14804  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.863917 9.14837  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.864891 9.14922  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.865879 9.15058  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.866844 9.15196  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.867829 9.15293  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.868812 9.15328  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.869789 9.1532  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.870776 9.15315  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.871740 9.15319  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.872720 9.15327  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.873716 9.15358  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.874663 9.15439  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.875639 9.15566  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.876608 9.157  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.877579 9.15791  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.878559 9.15823  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.879550 9.15817  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.880607 9.15806  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.881492 9.15807  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.882536 9.15813  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.883443 9.15839  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.884423 9.1591  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.885403 9.16038  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.886381 9.16189  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.887384 9.16308  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.888341 9.16363  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.889316 9.16371  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.890331 9.16364  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.891261 9.16365  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.892227 9.16361  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.893209 9.16358  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.894231 9.16385  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.895205 9.16462  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.896137 9.16583  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.897132 9.16713  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.898156 9.1681  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.899087 9.16852  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.900066 9.16852  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.901054 9.16846  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.902064 9.16851  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.903042 9.16867  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.903997 9.16908  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.904957 9.16997  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.905917 9.17124  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.906917 9.17248  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.907873 9.17329  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.908853 9.1736  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.909809 9.17356  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.910810 9.17351  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.911862 9.17355  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.912737 9.17365  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.913740 9.17403  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.914720 9.17491  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.915677 9.17626  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.916657 9.17761  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.917640 9.17854  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.918626 9.17894  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.919636 9.17901  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.921547 9.17897  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.922534 9.17894  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.923579 9.17907  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.924601 9.17958  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.925470 9.18068  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.926445 9.18204  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.927431 9.18321  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.928381 9.18379  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.929399 9.18387  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.930330 9.18382  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.931350 9.18386  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.932302 9.18395  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.933280 9.18415  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.934291 9.18465  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.935246 9.18558  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.936220 9.18686  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.937169 9.18799  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.938162 9.18865  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.939149 9.18888  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.940140 9.18895  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.941093 9.18899  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.942102 9.18902  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.943065 9.18917  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.944022 9.18968  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.945036 9.19068  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.945989 9.19197  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.946990 9.19316  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.947923 9.19385  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.948997 9.19403  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.949893 9.19397  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.950884 9.19395  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.951885 9.19397  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.952829 9.19408  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.953780 9.1945  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.954810 9.19543  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.955733 9.19677  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.956837 9.1981  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.957707 9.19898  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.958710 9.19927  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.959663 9.19924  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.960647 9.19922  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.961592 9.19925  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.962587 9.19927  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.963547 9.19946  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.964542 9.20008  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.965538 9.20119  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.966474 9.20255  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.967478 9.20369  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.968457 9.2043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.969426 9.20441  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.970398 9.20435  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.971389 9.20439  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.972372 9.20453  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.973333 9.20484  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.974367 9.20543  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.975290 9.20636  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.976246 9.20754  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.977229 9.20861  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.978268 9.20933  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.979196 9.20955  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.980171 9.20948  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.981129 9.20941  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.982165 9.20941  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.983116 9.20958  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.984087 9.21003  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.985090 9.21092  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.986052 9.21217  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.987010 9.21341  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.987998 9.21424  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.988951 9.2145  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.989945 9.21439  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.990925 9.21429  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.991872 9.21432  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.992852 9.21447  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.993822 9.21488  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.994805 9.21573  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.995806 9.21702  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.996873 9.21835  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.997788 9.21933  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.998741 9.21972  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:58.999738 9.21972  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.000694 9.21969  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.001646 9.2197  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.002622 9.21971  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.003656 9.21988  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.004606 9.22046  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.005584 9.2216  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.006547 9.223  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.007521 9.22421  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.008602 9.22479  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.009474 9.22484  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.010442 9.22477  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.011412 9.2248  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.012411 9.22484  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.013372 9.225  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.014366 9.22555  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.015361 9.22662  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.016293 9.22804  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.017308 9.22925  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.018281 9.22988  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.019260 9.22998  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.020220 9.22991  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.021241 9.22992  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.022161 9.22993  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.023177 9.23002  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.024110 9.2304  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.025155 9.23131  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.026104 9.23261  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.027087 9.23389  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.028074 9.23474  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.029013 9.23499  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.030007 9.23489  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.031028 9.23484  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.032020 9.2348  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.033023 9.23481  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.033958 9.23504  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.034876 9.23574  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.035886 9.23694  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.036806 9.23834  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.037793 9.23947  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.038804 9.24001  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.039736 9.24008  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.040732 9.24003  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.041749 9.24007  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.042671 9.24011  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.043681 9.24031  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.044660 9.24094  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.045633 9.24211  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.046597 9.24351  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.047590 9.24459  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.048557 9.24505  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.049519 9.24502  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.050493 9.24496  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.051496 9.24498  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.052455 9.24502  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.053452 9.24519  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.054409 9.24579  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.055415 9.2469  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.056370 9.24833  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.057353 9.2495  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.058362 9.25016  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.059329 9.2503  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.060268 9.25028  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.061257 9.25024  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.062205 9.25018  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.063198 9.25017  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.064174 9.25046  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.065154 9.2513  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.066120 9.25262  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.067089 9.25402  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.068080 9.25511  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.069102 9.25563  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.070061 9.25569  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.071020 9.25565  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.072034 9.25565  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.073031 9.25571  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.073974 9.25591  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.074906 9.25645  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.075876 9.25743  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.076866 9.25868  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.077850 9.25984  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.078844 9.26053  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.079819 9.2607  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.080794 9.26062  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.081778 9.26055  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.082792 9.26058  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.083728 9.2607  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.084725 9.26112  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.085692 9.26203  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.086631 9.26333  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.087602 9.26461  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.088576 9.26538  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.089557 9.26554  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.090544 9.2654  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.091556 9.26536  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.092489 9.26539  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.093463 9.26547  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.094454 9.26579  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.095417 9.26663  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.096394 9.26797  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.097379 9.26937  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.098365 9.27034  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.099325 9.27066  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.100347 9.27063  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.101290 9.2706  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.102242 9.27063  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.103228 9.2707  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.104253 9.27095  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.105187 9.27168  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.106167 9.27294  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.107260 9.27436  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.108216 9.27546  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.109134 9.27597  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.110131 9.276  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.111117 9.276  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.112044 9.27607  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.113034 9.27619  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.113990 9.27648  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.114987 9.27716  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.115947 9.27827  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.116903 9.27945  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.117923 9.28032  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 12:54:59.118871 9.28071  
