IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.675973 9.34192  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.676996 9.34176  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.677916 9.34148  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.678952 9.34098  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.679894 9.34018  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.680869 9.33924  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.681905 9.33838  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.682856 9.33777  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.683804 9.33735  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.684779 9.33704  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.685795 9.33679  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.686727 9.3366  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.687737 9.33643  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.688715 9.33615  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.689647 9.33559  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.690620 9.33471  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.691624 9.33364  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.692607 9.33265  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.693542 9.33194  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.694522 9.33156  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.695522 9.33147  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.696470 9.33146  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.697457 9.33137  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.698442 9.33106  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.699416 9.33049  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.700379 9.32966  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.701362 9.32873  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.702350 9.32786  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.703361 9.32721  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.704321 9.32681  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.705294 9.32667  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.706241 9.32659  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.707294 9.3264  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.708206 9.32597  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.709203 9.32536  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.710153 9.32464  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.711211 9.32388  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.712116 9.32307  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.713130 9.32226  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.714100 9.32165  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.715085 9.32138  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.716033 9.32145  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.717048 9.32158  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.718013 9.32152  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.719013 9.3212  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.719952 9.32054  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.720939 9.31955  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.721961 9.31832  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.722905 9.31716  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.723832 9.31635  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.724852 9.31603  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.725787 9.31609  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.726775 9.31615  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.727781 9.31607  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.728813 9.31579  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.729711 9.31535  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.730696 9.31465  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.731695 9.31367  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.732701 9.31258  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.733631 9.31165  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.734597 9.31119  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.735600 9.31117  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.736577 9.3113  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.737502 9.31126  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.738490 9.31104  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.739484 9.31057  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.740470 9.30984  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.741465 9.30884  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.742440 9.30767  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.743414 9.30669  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.744415 9.30611  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.745360 9.306  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.746373 9.30611  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.747323 9.30618  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.748323 9.30609  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.749234 9.30576  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.750203 9.30508  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.751182 9.30401  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.752190 9.30274  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.753155 9.30165  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.754123 9.30105  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.755110 9.30092  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.756107 9.30103  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.757067 9.30107  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.758094 9.30105  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.759029 9.30096  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.760022 9.30064  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.761008 9.29984  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.761936 9.29859  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.763040 9.29723  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.763969 9.29615  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.764892 9.29562  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.765870 9.29548  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.766844 9.29549  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.767885 9.2955  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.768840 9.29548  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.769800 9.29537  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.770766 9.29489  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.771752 9.29392  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.772716 9.29268  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.773701 9.29154  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.774686 9.29095  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.775677 9.29088  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.776652 9.291  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.777652 9.291  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.778612 9.29084  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.779572 9.2905  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.780583 9.28981  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.781507 9.28874  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.782546 9.28753  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.783525 9.28653  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.784432 9.28596  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.785395 9.28579  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.786378 9.28587  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.787380 9.28594  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.788390 9.28599  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.789343 9.2859  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.790314 9.28552  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.791309 9.28462  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.792282 9.28333  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.793199 9.28199  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.794173 9.28102  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.795190 9.2806  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.796110 9.28056  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.797110 9.28062  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.798124 9.28061  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.799075 9.2805  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.800054 9.2802  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.801045 9.27948  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.802009 9.2784  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.802994 9.27724  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.803954 9.2764  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.804950 9.276  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.805917 9.27593  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.806873 9.27597  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.807864 9.27596  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.808808 9.27585  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.809803 9.2755  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.810824 9.27472  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.811777 9.27355  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.812741 9.27232  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.813729 9.2714  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.814679 9.27097  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.815681 9.2709  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.816674 9.27095  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.817628 9.27097  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.818605 9.27087  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.819603 9.27061  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.820596 9.26992  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.821599 9.26885  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.822576 9.26759  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.823470 9.26653  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.824553 9.26587  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.825453 9.26561  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.826437 9.26563  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.827447 9.26573  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.828413 9.26582  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.829355 9.26581  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.830340 9.26549  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.831337 9.26476  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.832313 9.26359  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.833244 9.26228  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.834215 9.2612  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.835242 9.26064  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.836181 9.26059  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.837196 9.26072  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.838135 9.26075  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.839132 9.26071  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.840184 9.26055  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.841081 9.26004  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.842065 9.25902  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.843039 9.25767  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.844007 9.25643  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.845010 9.25574  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.845947 9.25561  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.846966 9.25567  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.847914 9.25567  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.848871 9.25563  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.849867 9.25551  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.850825 9.25506  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.851864 9.25408  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.852797 9.25268  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.853782 9.25138  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.854734 9.25063  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.855708 9.25043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.856688 9.25048  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.857696 9.25048  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.858638 9.25048  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.859626 9.2504  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.860623 9.25009  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.861578 9.24921  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.862543 9.24794  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.863540 9.24672  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.864516 9.24601  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.865551 9.2458  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.866528 9.24583  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.867488 9.24583  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.868425 9.24576  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.869396 9.24567  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.870434 9.24529  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.871350 9.24444  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.872345 9.24321  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.873292 9.24202  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.874270 9.24121  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.875267 9.24086  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.876247 9.24078  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.877229 9.24081  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.878201 9.24082  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.879173 9.24079  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.880136 9.2405  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.881108 9.23976  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.882134 9.23858  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.883055 9.23729  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.884074 9.23635  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.885056 9.23592  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.886010 9.23585  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.887009 9.23591  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.887948 9.23589  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.888961 9.2358  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.889969 9.23556  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.890898 9.23498  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.891845 9.234  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.892861 9.23267  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.893840 9.23137  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.894782 9.23052  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.895833 9.23024  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.896784 9.23031  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.897735 9.2304  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.898733 9.23042  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.899719 9.2304  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.900647 9.23018  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.901667 9.22957  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.902622 9.22842  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.903589 9.227  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.904549 9.22584  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.905541 9.22538  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.906539 9.22546  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.907543 9.22557  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.908539 9.22554  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.909462 9.22546  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.910442 9.22523  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.911410 9.22462  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.912386 9.22351  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.913397 9.22215  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.914582 9.22107  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.915301 9.2206  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.916277 9.2206  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.917291 9.22064  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.918282 9.22055  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.919260 9.22043  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.920254 9.22019  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.921178 9.21957  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.922141 9.21848  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.923128 9.21719  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.924120 9.21612  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.925154 9.21555  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.926077 9.21541  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.927058 9.21542  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.928016 9.21543  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.929041 9.21539  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.930014 9.21525  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.930972 9.21474  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.931991 9.21371  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.932882 9.21236  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.933873 9.21105  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.934828 9.2101  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.935820 9.2097  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.936791 9.20962  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.937767 9.20963  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.938750 9.20966  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.939730 9.2097  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.940706 9.20958  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.941710 9.20915  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.942687 9.20821  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.943660 9.207  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.944643 9.20589  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.945574 9.20525  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.946645 9.2051  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.947630 9.2052  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.948623 9.20522  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.949568 9.2051  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.950537 9.20484  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.951505 9.20419  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.952503 9.20312  
IT-EMA:ID-AuxCtrl:EncPos-Mon   2022-07-12 11:59:05.953424 9.20173  
